5.248257,-0.222000002,2.66400002,
5.268702,-0.202000006,2.42400007,
5.289242,-0.185000001,2.220000014,
5.30962,-0.168999999,2.027999983,
5.330202,-0.157000004,1.884000049,
5.354937,-0.146999999,1.763999984,
5.375208,-0.138000003,1.656000034,
5.396053,-0.131000004,1.572000042,
5.416086,-0.123999997,1.487999961,
5.436701,-0.118,1.415999994,
5.45713,-0.112999997,1.355999962,
5.478012,-0.111,1.332000003,
5.498627,-0.109999998,1.319999979,
5.518591,-0.107,1.283999995,
5.543081,-0.098999998,1.187999979,
5.563955,-0.087,1.044,
5.584118,-0.076,0.912000001,
5.604599,-0.065999998,0.791999981,
5.625015,-0.057000001,0.684000008,
5.645454,-0.05,0.599999995,
5.665993,-0.044,0.528000005,
5.686386,-0.036,0.432000001,
5.711025,-0.032,0.384000001,
5.731367,-0.028,0.335999999,
5.75201,-0.023,0.275999997,
5.772501,-0.018,0.215999999,
5.79285,-0.016,0.191999995,
5.813478,-0.013999999,0.167999991,
5.834059,-0.011000001,0.132000007,
5.854425,-0.008,0.096000001,
5.874842,-0.003999999,0.047999994,
5.89529,-0.001999999,0.02399999,
5.919998,0.000999999,0,
5.940773,0.004000002,0,
5.96117,0.005,0,
5.981255,0.005,0,
6.00197,0.005999998,0,
6.022551,0.005999998,0,
6.042774,0.005999998,0,
6.063929,0.005,0,
6.084808,0.005999998,0,
6.108269,0.007,0,
6.128809,0.009999999,0,
6.149231,0.013000001,0,
6.170309,0.013000001,0,
6.190845,0.014,0,
6.210768,0.016999998,0,
6.231281,0.016999998,0,
6.251656,0.016,0,
6.272251,0.014,0,
6.29665,0.015000002,0,
6.317116,0.016999998,0,
6.337883,0.018999999,0,
6.358065,0.018,0,
6.378601,0.018999999,0,
6.399237,0.018999999,0,
6.419552,0.018,0,
6.440161,0.018999999,0,
6.460657,0.020000001,0,
6.485062,0.020000001,0,
6.505737,0.020999999,0,
6.526472,0.022000001,0,
6.546616,0.022000001,0,
6.567085,0.020999999,0,
6.587559,0.020000001,0,
6.608038,0.020000001,0,
6.628559,0.020000001,0,
6.649124,0.020999999,0,
6.673498,-0.002999999,0.035999992,
6.693991,-0.031,0.372000001,
6.714384,-0.047999999,0.575999991,
6.734964,-0.074,0.887999997,
6.755632,-0.096,1.151999996,
6.776464,-0.112000002,1.344000027,
6.796354,-0.131999998,1.583999977,
6.817007,-0.138000003,1.656000034,
6.837589,-0.150999999,1.811999992,
6.862141,-0.166999995,2.003999934,
6.882332,-0.174999996,2.09999995,
6.903284,-0.163000001,1.956000016,
6.923412,-0.150999999,1.811999992,
6.943806,-0.141000001,1.692000017,
6.964418,-0.130000001,1.560000018,
6.984869,-0.122,1.464000002,
7.005589,-0.115000001,1.380000011,
7.025896,-0.109000004,1.308000044,
7.050941,-0.102999999,1.235999987,
7.07095,-0.098999998,1.187999979,
7.091236,-0.094999998,1.139999971,
7.111725,-0.091999999,1.103999988,
7.132217,-0.091000001,1.092000008,
7.152775,-0.082000001,0.984000013,
7.173336,-0.071999999,0.863999993,
7.193775,-0.065,0.780000002,
7.218256,-0.056000001,0.672000006,
7.238684,-0.047999999,0.575999991,
7.25918,-0.04,0.479999997,
7.279955,-0.034,0.408000002,
7.300394,-0.029,0.347999999,
